baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
DDB_G0284127	294.257434161894	-0.108363696618447	0.149125138391758	-0.726662840263532	0.467432522474295	0.629762911906557
DDB_G0284129	351.927489142541	-0.0646799122874033	0.108647303380308	-0.595319996677676	0.551629591746873	0.701151924188998
DDB_G0284133	4734.46140470086	0.0416312875296297	0.161456961580158	0.257847584410048	0.796524538769615	0.879147506223497
DDB_G0284135	77.4954501677497	-0.312938669713182	0.278039673768354	-1.1255180437807	0.260369575482616	0.43169293083624
DDB_G0284137	11.3749449297545	-1.41317678095483	0.594898261630491	-2.37549320968195	0.0175255148575702	0.0627700958023364
DDB_G0284139	186.247352547266	-0.249694028284989	0.139747251302287	-1.78675448681903	0.073977178366848	0.179187554069172
DDB_G0284141	1519.3967900853	-0.198593840732474	0.0990286688507006	-2.00541765366837	0.0449184159778803	0.124970037135195
DDB_G0284143	3.59522819208569	-3.53915339628691	1.25895745935588	-2.81117790755031	0.00493604842542206	0.0240020327615977
DDB_G0284145	161.173473806892	-0.259575447835377	0.15921151632342	-1.63038110451808	0.103020975683678	0.227516162786676
DDB_G0284147	28.7146348020771	-0.645811936795718	0.299526259005823	-2.1561112502766	0.0310749792375106	0.0959764126854709
DDB_G0284149	284.237828508114	-0.461610131361073	0.15324215596697	-3.01229207099233	0.00259282996461191	0.0146455773077375
DDB_G0284151	47.6554990956888	-0.0434240027818905	0.349714697572866	-0.124169796360483	0.901180836145468	0.943662348018851
DDB_G0284153	75.6219623924526	0.272870776289603	0.233449477038649	1.16886437164487	0.242458280096972	0.409972647752064
DDB_G0284155	638.756589688652	-0.126357321356447	0.0916439699547732	-1.37878489352661	0.167961085709833	0.318064239893047
DDB_G0284157	631.321630062987	-0.0417967969024948	0.0896098975688844	-0.466430584527396	0.640907323661811	0.772417568202512
DDB_G0284161	267.430493407166	0.168220895736177	0.239703768304305	0.70178661322762	0.482812248430255	0.642852091032084
DDB_G0284165	54.6594690352507	-0.551630514624985	0.244085026507783	-2.2599932593874	0.023821669188747	0.0786037282032323
DDB_G0284167	22611.1420695159	0.48389658594401	0.127222407209809	3.80354842009861	0.000142638097652902	0.0014213483823578
DDB_G0284169	7326.33444430742	-0.288300270496974	0.100497139563178	-2.86874105820427	0.00412109031326542	0.0210201123563616
DDB_G0284171	3522.99057317369	-0.375640812413519	0.0938607309919981	-4.00210831988453	6.27805430626961e-05	0.000724137302420946
DDB_G0284173	117.431659577654	-0.309513511575011	0.289614789418056	-1.06870754838501	0.285201469152334	0.458473523400588
DDB_G0284175	140.817792297802	-0.40544923011461	0.214893129316941	-1.88674822412132	0.0591941980671429	0.153216718484867
DDB_G0284177	76.2111148472434	0.544181908050367	0.307706113886048	1.76851184780778	0.0769753732914455	0.184282287475403
DDB_G0284181	2070.28877089899	-0.160997987218712	0.10113520408851	-1.59190846223846	0.111405273881214	0.240063632685633
DDB_G0284183	2669.0789498728	-0.0456797304744267	0.103925046568438	-0.439544960360882	0.660266711757401	0.788538896426472
DDB_G0284187	794.053556548694	0.207830406066975	0.0822008861770309	2.52832318156989	0.0114608799566675	0.045856211334845
DDB_G0284189	251.090115154821	-0.319509751657728	0.315992154207883	-1.01113191388774	0.311953297600455	0.484857422935124
DDB_G0284191	31.9897140225367	-0.894842817386441	0.444345259069789	-2.01384576322417	0.0440257293373766	0.123005747456181
DDB_G0284195	682.648396704659	-0.173370344610824	0.0950817593886483	-1.82338174772482	0.0682455927769573	0.169414285434511
DDB_G0284197	13951.6326611668	-0.093731615858085	0.108886088007704	-0.860822696205719	0.389335702774532	0.56150910737179
DDB_G0284201	1013.11175509863	-0.385795747161085	0.131453629235858	-2.93484287504058	0.00333716627067778	0.0179184620237099
DDB_G0284203	1559.66672981027	0.341782670438825	0.109443931783687	3.12290197243963	0.00179077381346467	0.0108733409988318
DDB_G0284205	204.693220452827	-0.0885647769627185	0.294848940409685	-0.300373394049373	0.763892355698807	0.859569280960172
DDB_G0284209	617.489940700057	-0.55160833671957	0.279839198333665	-1.97116179578911	0.0487053722462349	0.132997957086749
DDB_G0284211	904.507550739347	-1.05701813273561	0.287091319583068	-3.68181850384984	0.000231576249987014	0.00212349835911098
DDB_G0284213	145.025893473355	-0.0700780906338525	0.133133507208635	-0.526374555160123	0.598627991196548	0.739217700559386
DDB_G0284217	1911.63376121434	-0.0906694243147394	0.0740573393563275	-1.22431382362365	0.220833864114009	0.384661451903646
DDB_G0284219	604.531334248361	0.497557320571702	0.113441195030643	4.38603736885265	1.15434298433826e-05	0.000165372179712808
DDB_G0284221	1026.07815190678	-0.186852611487481	0.114534244320089	-1.6314126189656	0.102803283998656	0.227187673223053
DDB_G0284223	1968.22258032232	-0.188844343810098	0.10644923881332	-1.77403188519999	0.0760578763359173	0.182838547563361
DDB_G0284225	1454.0908575134	0.167336636216003	0.0896284464988172	1.86700364396264	0.0619010789840304	0.158768076221365
DDB_G0284227	206.583599261968	-0.293332413430696	0.110023483496175	-2.66608913033455	0.00767393446788599	0.0337441468928172
DDB_G0284235	9.31534141222408	-0.790174764558437	0.5758673997338	-1.37214706879345	0.170017659236787	0.320607508881274
DDB_G0284237	62674.6424572566	0.511965546529224	0.123430559582093	4.14780219957375	3.35682220869346e-05	0.000427055180604052
DDB_G0284241	351.128784506927	-0.426835696312541	0.236017133349892	-1.80849453704602	0.0705295662939831	0.173084598514405
DDB_G0284243	11085.649756441	0.10069495572149	0.087510128402256	1.15066630068953	0.249869545452832	0.419082776982977
DDB_G0284245	2576.90666632312	-0.11377016576157	0.12578883843686	-0.904453584080727	0.365754935978644	0.539792566511146
DDB_G0284247	92.7233573440723	-0.386386939586872	0.249986709999121	-1.54562992403968	0.122193969994308	0.25639007564674
DDB_G0284249	3932.47516531003	0.281716407491321	0.0697093276968048	4.04130145561903	5.31553745407674e-05	0.000630025032776362
DDB_G0284251	142.456675160438	0.178730660521352	0.144837531991036	1.23400791262042	0.217199955777825	0.380542637870224
DDB_G0284253	241.760973897403	-0.24214767627528	0.246447768200558	-0.982551710828321	0.325828120700792	0.499913850935059
DDB_G0284255	1552.39594842123	-0.381569386454465	0.445416764294759	-0.856656994171772	0.391634477409676	0.563563729305029
DDB_G0284257	571.695673680223	0.0400519492968329	0.116785138767104	0.342954161117244	0.731632945164247	0.838875081286924
DDB_G0284259	6509.58343320304	-0.0946133724454197	0.0987062381773659	-0.958534882824815	0.337793110370066	0.511737148813503
DDB_G0284263	1281.49199869149	-0.388057393832159	0.11800024270146	-3.28861521763089	0.0010068156562043	0.00688050694925069
DDB_G0284265	13859.3201277923	0.282907494387215	0.0957893053966472	2.953435075197	0.00314258705539241	0.0171154121446579
DDB_G0284267	8749.26314415298	0.294159906060392	0.0900055854720774	3.26824057104378	0.00108218337972351	0.0073019677191583
DDB_G0284273	279.971704884121	-0.0802236835990749	0.123846102389395	-0.647769142922534	0.517134276042781	0.673718947440542
DDB_G0284275	93.3087508422827	-0.248887489517868	0.20611340291248	-1.20752695361374	0.227229271284892	0.393013820489269
DDB_G0284277	65.3390996245994	-0.554480917787316	0.307019346077881	-1.80601295934837	0.0709163153230458	0.17390418679442
DDB_G0284279	13.1559130508146	-1.5495946463283	0.499737441400696	-3.10081758530039	0.00192987138427929	0.0115827435540989
DDB_G0284281	435.951223577266	-0.250132778170502	0.122677072082738	-2.03895295122306	0.0414547234109434	0.117990193180874
DDB_G0284285	65.6460545600444	-0.220099622531689	0.259557300799294	-0.847980857613728	0.396448631493223	0.568870012347708
DDB_G0284289	2795.90781012665	0.169686493718191	0.0983147366138382	1.7259517704318	0.0843560898155924	0.196943776057423
DDB_G0284291	195.230986031937	0.34959492313606	0.141109198612188	2.47747791479459	0.013231459726377	0.050912020005931
DDB_G0284293	509.168671450101	0.817862362732319	0.161121054352158	5.07607380066381	3.85313684111384e-07	8.79636435898622e-06
DDB_G0284307	2045.2693369157	-0.19899599544413	0.0837462520303315	-2.376177925814	0.0174930253964926	0.0627198244629414
DDB_G0284311	57.41108547505	2.30712790759016	0.336013885111302	6.86616836332803	6.59492356259992e-12	3.76825545758961e-10
DDB_G0284313	62.605130464626	-1.0874804717919	0.39461847519281	-2.75577688363566	0.0058552922940221	0.027470130197631
DDB_G0284315	33.8129253076766	-1.93135160765576	0.893184998578079	-2.16231980018743	0.030593534561252	0.0949206180596285
DDB_G0284319	1260.14893608552	-0.131816334053079	0.0854417725087477	-1.54276216635819	0.122888492186945	0.25736286976016
DDB_G0284321	527.018525674492	0.163357924550474	0.107403098383351	1.52097962730465	0.128264949874143	0.26526422387623
DDB_G0284323	352.573901999599	-0.387259111071327	0.128481490688485	-3.01412373872803	0.00257722668693548	0.0145743053777787
DDB_G0284325	6.94657712601319	-0.696659611159835	0.651144477613338	-1.06990020665356	0.284664230078272	0.457843461491005
DDB_G0284329	3768.93479793289	0.0690824120860188	0.0942553654277778	0.732928165653896	0.46360224338572	0.627347986026498
DDB_G0284331	2216.91726545986	-0.526960916315687	0.228821998820866	-2.30292943436885	0.0212828137391576	0.0722460899078203
DDB_G0284333	869.669335955136	0.122644657377846	0.0815564063620357	1.50380163678885	0.132632449625545	0.271050602552929
DDB_G0284337	329.076543488655	-0.335324204494929	0.106514535560574	-3.14815440662776	0.00164304878879276	0.0101509607982603
DDB_G0284339	1971.65591420894	-0.0559479124950713	0.139694932019319	-0.400500660162347	0.688787797340152	0.808528365740384
DDB_G0284341	34.4651890693335	-0.251243387285104	0.378680320740016	-0.663470937159143	0.50702898694149	0.665071859861549
DDB_G0284343	117.403651021834	-0.0767146238267465	0.188963374202448	-0.40597615358285	0.684760121926948	0.805624113930955
DDB_G0284345	5.62465651298964	-0.387283250891674	0.765359730870844	-0.506014669011935	0.612846351928748	0.749884118033515
DDB_G0284347	2919.66013133505	0.596467788060564	0.122077274145534	4.88598547301677	1.02912786538264e-06	2.07187962307686e-05
DDB_G0284349	153.113976541519	-0.334997854427349	0.147635442448066	-2.26908829527971	0.0232629570143809	0.0771399966746579
DDB_G0284353	6.23004868917201	-0.36451297420314	1.04307158241444	-0.349461130327591	0.726743147054091	0.83474971050775
DDB_G0284355	217.171906543025	-0.311661193126214	0.194362057350769	-1.60350840783576	0.108822454362287	0.236004818203423
DDB_G0284357	713.161725315827	-0.0925643857812712	0.148834351583645	-0.621928908187905	0.53398861551768	0.686833627919689
DDB_G0284359	515.269571523433	0.106775527847662	0.117604938104429	0.90791704471499	0.363922051546322	0.538316392501621
DDB_G0284361	280.977716644967	-0.1562863013424	0.12022450528615	-1.29995379037259	0.193616807404507	0.351460567143598
DDB_G0284363	5127.5272766923	0.362061313743429	0.119281425554283	3.03535367774977	0.00240253769033084	0.0138236816466358
DDB_G0284365	29.4831981450456	0.754146674459024	0.353260536418846	2.13481721480733	0.0327759435605522	0.0997199760221788
DDB_G0284367	843.158762288098	-0.176957679770405	0.105103864758113	-1.6836457934031	0.092250143088178	0.209726923741178
DDB_G0284369	1078.16810456598	-0.0518401730200024	0.0677040935831267	-0.765687424148929	0.443862311641414	0.610743172407486
DDB_G0284371	169.938425413945	-0.0710583468659565	0.146810234620176	-0.484014939760822	0.628375266479442	0.762358985116678
DDB_G0284375	134.592048994808	-0.0927689538904081	0.195790448573664	-0.473817566516809	0.635630006720924	0.767829587833682
DDB_G0284379	934.943750543749	-0.158525745085	0.099302699893113	-1.59638907356631	0.110401954099126	0.238436381094574
DDB_G0284381	2254.17910735173	0.0115245969835115	0.0815281292281754	0.141357309343592	0.887587677764803	0.937472400331774
DDB_G0284383	2631.4989112764	0.114970811326332	0.153805431649711	0.747508134746345	0.454756894290353	0.62071123055556
DDB_G0284385	1189.39966928312	0.203907547680483	0.0971533217258548	2.09882219216205	0.0358325777878983	0.10672040718089
DDB_G0284387	234.145470560408	-0.288123409729208	0.125327678832294	-2.29896071174155	0.0215071703764666	0.0727750153018061
DDB_G0284389	3147.49774705138	0.592084193671029	0.128732356328068	4.59934246959739	4.23826542952661e-06	7.07690097480922e-05
DDB_G0284391	18.7612986841389	-0.0595221772944065	0.428348287393718	-0.138957430311135	0.889483788299218	0.938308713974078
DDB_G0284399	570.202968324954	0.279782101985132	0.10065983725224	2.77948096899893	0.00544458437247848	0.0259372127816625
DDB_G0284401	437.779260767377	0.0273515627778964	0.113231353629867	0.2415546745763	0.809125246517907	0.886227486075292
DDB_G0284403	201.471453212982	-0.202031280333346	0.160678843749244	-1.25736080506427	0.208623015210641	0.369775597159259
DDB_G0284405	2702.81344227797	0.0722670602664842	0.089586468464471	0.8066738370778	0.419854421270822	0.58927459239842
DDB_G0284407	38625.753421378	0.485987925011973	0.125605967055069	3.8691467961781	0.00010921687342026	0.00113762781218047
DDB_G0284409	12.0239591386105	0.0597910914423426	0.437292039599794	0.136730345004823	0.891243942939457	0.939126572429008
DDB_G0284411	275.281443990206	-0.155011330350433	0.118680489407566	-1.3061231136156	0.191510693922696	0.348955430308912
DDB_G0284413	9.3972565526745	-1.00380308794011	0.563479520512553	-1.78143668296414	0.0748411400152729	0.180572289248468
DDB_G0284415	5356.85188169052	0.154162320639121	0.103649429478918	1.48734364881842	0.136924071798014	0.277014828023612
DDB_G0284419	163.165730927335	-0.433651522445859	0.199801977574861	-2.17040655808014	0.0299760604310196	0.0934893368955797
DDB_G0284421	123.137570037903	-0.339560813979779	0.178716072142332	-1.9000015494373	0.057432916297121	0.150112209835283
DDB_G0284423	39.827206898886	-0.233132216720276	0.280384897913879	-0.831472088742394	0.405706989488048	0.576623090020036
DDB_G0284429	165.024250613941	-0.603555394183684	0.33786358033888	-1.78638784795424	0.0740364818318201	0.179287266758339
DDB_G0284431	7875.09805598421	0.0458480989335897	0.0943259713779079	0.486060183254342	0.626924496194791	0.761231823373236
DDB_G0284433	4160.44586973882	0.310423676359601	0.128599639535011	2.41387672222122	0.0157838016879532	0.0579491127450468
DDB_G0284435	278.774350819684	-0.50942357220741	0.239065354096393	-2.13089669196486	0.0330976539826235	0.100389785093045
DDB_G0284437	9.34729177025205	-1.55286599084701	0.592716339974662	-2.61991425934604	0.00879518770321843	0.0376479547720921
DDB_G0284439	318.50535191609	-0.311176724320716	0.140771729512638	-2.21050579827378	0.0270700785564953	0.08671720486882
DDB_G0284441	8.82025227969553	-0.700453223674314	0.77415400497304	-0.904798294880237	0.3655722551719	0.539792566511146
DDB_G0284443	221.674530556722	-0.208595368971755	0.298870354276076	-0.697946002295928	0.485210963868898	0.645017384677329
DDB_G0284449	159.461220382118	0.311091459651668	0.304663488210597	1.0210985946456	0.307207728876509	0.480270188192993
DDB_G0284455	106.110699566612	-0.0456029506913109	0.167861402746241	-0.271670258589758	0.78587557167109	0.873997166556511
DDB_G0284457	71.8287096807956	-0.504094104262047	0.227097959171683	-2.21972097900254	0.0264377138527585	0.0851537313243786
DDB_G0284459	4419.13137779684	-0.0159325313094416	0.0828700252583289	-0.192259279030934	0.847539113935104	0.911693773633932
DDB_G0284461	847.539682428459	-0.185976259110014	0.0743282120349664	-2.50209515362115	0.012346073763743	0.0483330452097425
DDB_G0284463	732.605497417878	0.592290858783167	0.165587753543032	3.57690013971501	0.000347692921397011	0.00292322902493158
DDB_G0284465	94.7967278950526	-0.263228180052174	0.359313738138314	-0.732585905053393	0.463811030396536	0.627363442182506
DDB_G0284469	1795.54261807803	-0.199827046455211	0.0949721383952886	-2.10405967299063	0.0353732420218684	0.105734652974348
DDB_G0284471	527.574711250928	-0.0797407690302869	0.102219461954993	-0.780093805085736	0.435335662574365	0.603124460343041
DDB_G0284473	11187.3830214879	0.583094834176196	0.105251880098093	5.53999447451924	3.02481190497404e-08	8.95217535349352e-07
DDB_G0284475	827.445327271799	-0.050618988520023	0.125207721376084	-0.404280087231838	0.686006766759811	0.806589063755914
DDB_G0284477	62.5511457341424	-0.772056289048288	0.220448119696285	-3.50221308356797	0.000461410442792798	0.00369016361408318
DDB_G0284479	2716.67983382133	-1.52278594980757	0.469767065244537	-3.24157665036582	0.00118870462533107	0.00788084857236595
