baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
DDB_G0272230	119.899625268326	-0.406591453607685	0.203919042048419	-1.99388664012625	0.0461644442879886	0.356123335164358
DDB_G0272232	887.554066984085	-0.108382944020225	0.109858281771224	-0.986570536811499	0.323853219959612	0.757851684560436
DDB_G0272234	200.900048633806	0.08046447703081	0.147632564759427	0.545032033832983	0.585731485961895	0.903433106824309
DDB_G0272236	22521.7935897163	0.184271305576522	0.11720451962458	1.57222013423002	0.115899507568188	0.522620418322428
DDB_G0272238	274.030480166915	0.697325008446182	0.307165678387915	2.27019181344063	0.0231959475041586	0.256482024297015
DDB_G0272240	12.6876441431085	-1.02895645930378	0.486147760429829	-2.11655085769402	0.0342979845800414	0.312644801938945
DDB_G0272242	7956.4337821323	-0.326191448419155	0.35646626542186	-0.915069615446285	0.360155084893364	0.784852034367864
DDB_G0272244	932.944118052751	-0.242125178009636	0.149440503600849	-1.62021120228786	0.105186915851786	0.502706683857053
DDB_G0272246	1031.56711843946	0.0064969689768247	0.0840276927595604	0.0773193784508083	0.938369475278943	0.988197691452258
DDB_G0272248	5760.79866775458	0.481904851570854	0.190263597716749	2.53282738975787	0.0113146654205243	0.180068067270354
DDB_G0272250	93063.1957735508	-0.114199535324351	0.107068310986618	-1.06660443479513	0.286150497056985	0.722452923515818
DDB_G0272252	266.696107764474	-0.260577305117468	0.304995118873102	-0.854365493061826	0.392902509234399	0.807707656680565
DDB_G0272254	922.917092810838	-0.0700988078046329	0.118456073823583	-0.591770481174575	0.554004292541127	0.891485412837564
DDB_G0272260	1070.96078713819	-0.101717153086348	0.124105947076186	-0.819599346225571	0.412444546474495	0.819626780182844
DDB_G0272262	511.003961308227	-0.353066462019421	0.234795923061417	-1.50371632273643	0.132654424556359	0.546063415786309
DDB_G0272264	644.189151491802	0.264495293343525	0.18043757532457	1.4658548413087	0.142687836816211	0.563945719350774
DDB_G0272266	8568.76796427483	0.0043387406871434	0.0658720967661359	0.0658661390808178	0.947484399117956	0.988809210509633
DDB_G0272276	7.20423657383503	-0.466889007945278	0.680209003452545	-0.686390514644004	0.492466884291895	NA
DDB_G0272278	16.7523175251654	-0.334141219756589	0.841921772883482	-0.396879176330356	0.691456560695932	0.93892905363791
DDB_G0272280	20.9777219681518	-0.0822179368415137	0.3868416075168	-0.212536436732554	0.831688554629011	0.972052729757753
DDB_G0272282	1760.97707262894	0.0373137568308184	0.0885724206879303	0.421279632429681	0.673550901187175	0.934928436982481
DDB_G0272294	31.0482670932283	0.441266825968153	0.476393863879695	0.92626471376967	0.35430842891334	0.778511651967078
DDB_G0272296	3181.76956470801	-0.135512303297084	0.0896493192772449	-1.51158206654091	0.130640216718587	0.543279144911707
DDB_G0272298	2.591598871473	-0.933760790870634	1.59122375927988	-0.586819286366875	0.557325082431321	NA
DDB_G0272300	19.3946091003313	-0.145524300787862	0.454561166624958	-0.320142395507201	0.748860388524984	0.950312228376533
DDB_G0272302	97.402384132159	-0.496185224439789	0.238386866258811	-2.08142852929277	0.0373946996040826	0.322694860071198
DDB_G0272304	6.18966063215842	0.406445384351367	0.679191812502424	0.598425035269276	0.549556365157041	NA
DDB_G0272306	109.350086313808	0.154696208847347	0.222001710401189	0.696824400892179	0.485912693597969	0.858976035022206
DDB_G0272308	28922.6484082695	-0.25285152796493	0.165620970830859	-1.52668787470855	0.126838643947256	0.537268816826962
DDB_G0272314	13.5169471410423	0.0695272348234736	0.533791354263497	0.130251706529425	0.896367287084366	0.983952516265061
DDB_G0272318	5588.51400089322	0.105577337043399	0.0852359730643915	1.2386476419251	0.215476016482656	0.653124036973629
DDB_G0272320	3812.17236556747	-0.0440933026431835	0.108018053024867	-0.408203086506591	0.683124582354146	0.937985018173635
DDB_G0272322	2330.59771811696	-0.163424925154788	0.0810528542446004	-2.01627600505722	0.0437711225694761	0.349470113892935
DDB_G0272324	834.635908670412	-0.063219204336175	0.0795436674332037	-0.794773567478051	0.426745229353424	0.829225920150549
DDB_G0272326	998.909377749717	0.072658636786702	0.0762015070728341	0.953506558830315	0.34033347461458	0.769252115049244
DDB_G0272328	238.581958956498	-0.0863782224710917	0.128133292392812	-0.67412786215066	0.500230027153015	0.866330904575796
DDB_G0272330	12.4430455786099	-0.632732306406765	0.511663773104303	-1.23661736410989	0.216229170352894	0.653432998575969
DDB_G0272334	44.845616342459	-0.492814283529676	0.219471528347975	-2.24545884032991	0.0247386917074474	0.264957321329911
DDB_G0272336	7.32364325108767	0.411298449602859	0.719274366429805	0.571824144998219	0.567441117925544	NA
DDB_G0272338	36.5710093607328	0.015033304982543	0.26947946610298	0.0557864582409337	0.955511922902183	0.990924647541503
DDB_G0272340	508.4580897276	1.13840054151351	0.561238341687294	2.02837271967387	0.0425222221883295	0.345302250437025
DDB_G0272342	1375.10232234243	0.0143203276826115	0.105698429676019	0.135482880176228	0.892230099092646	0.983952516265061
DDB_G0272344	2140.19543279067	0.136809763888788	0.0622760772482447	2.19682693473832	0.0280328086501539	0.28273855093961
DDB_G0272346	1700.76919495711	0.0175656806643514	0.113066394428246	0.155357219562696	0.876539708454199	0.981612891327599
DDB_G0272348	410.094790367938	-0.0601715293976534	0.114886171304265	-0.523749105001461	0.600453056642121	0.908228514558757
DDB_G0272350	4529.95142269937	-0.257882674314423	0.0858127685558567	-3.00517835112806	0.00265425161681708	0.0733082692191252
DDB_G0272354	10341.378047895	0.101182753847059	0.0880180890588574	1.14956771873789	0.250321960311518	0.691167958418987
DDB_G0272356	1116.60401503104	0.437146868533687	0.140466279491028	3.11211253062063	0.00185753677985564	0.0594224139576042
DDB_G0272358	546.317082876934	-0.148206738656745	0.155491486656402	-0.953150181040108	0.340513983956645	0.769252115049244
DDB_G0272360	1114.57582662406	0.299415040212896	0.0935920650399308	3.19914984336708	0.00137833509118557	0.0487946427901467
DDB_G0272362	380.201306872804	-0.00904683592968727	0.107286289284839	-0.084324250470332	0.93279863197747	0.987939657904693
DDB_G0272364	107.520448256222	0.149622820615153	0.359306670964652	0.416420937060399	0.677102010421736	0.935866482545375
DDB_G0272368	779.290622914788	0.066775240397261	0.191949548704226	0.347879121613121	0.727930965641673	0.945335958700489
DDB_G0272370	14.2901207775135	-0.306891557894846	0.487862417583164	-0.629053493021997	0.529314036100872	0.883273846028639
DDB_G0272372	2515.18565178629	0.0362368706365504	0.10636637779455	0.340679746625789	0.73334468738588	0.946056619234036
DDB_G0272374	2016.59604958993	-0.0155812794951566	0.0640830391634773	-0.243142018520819	0.80789538161012	0.965915966602708
DDB_G0272376	33.6894266441436	-0.717631169068818	0.526105363391567	-1.3640445792884	0.172553535645517	0.602439878761441
DDB_G0272380	352.758279911482	0.00422323826342785	0.116189463749836	0.0363478591528812	0.971004989045502	0.994129138030314
DDB_G0272382	479.4292386354	-0.276575820542645	0.284198862305254	-0.97317708557742	0.330465297321939	0.762419997003419
DDB_G0272384	295.388189439797	-0.14116428067321	0.167888704423797	-0.840820596940653	0.400448446562362	0.814484027175892
DDB_G0272388	315.551627393627	-0.121767965836336	0.147687957386023	-0.824494887677681	0.409658419429619	0.81891622338879
DDB_G0272394	2223.89455100971	0.0428021266426988	0.101648074632367	0.421081528572995	0.673695549233804	0.934928436982481
DDB_G0272396	568.601325635856	0.76981066578292	0.480858752901445	1.60090808608136	0.109397278371831	0.511256046144007
DDB_G0272398	613.956565528449	-0.133931702356286	0.0837349312785314	-1.59947229085055	0.109715700708475	0.51198864068331
DDB_G0272404	50.604927947128	-0.0434720967054539	0.236862032083309	-0.183533411087868	0.854379505726555	0.978236873974263
DDB_G0272406	2788.51850756327	0.118838467864798	0.0979368290014561	1.21341959992426	0.224969436449197	0.665327540133449
DDB_G0272416	1030.79245708229	0.0940868814814995	0.0945008787797298	0.995619116948158	0.319435242675351	0.753277299741502
DDB_G0272418	1229.45367965016	-0.140219605861024	0.106800628254635	-1.31290993463738	0.189213298853631	0.625989919242667
DDB_G0272422	573.980855966459	-0.00914074130521785	0.114755741664802	-0.0796538907126553	0.936512532749855	0.988197691452258
DDB_G0272424	115.821824758716	-0.339859651359542	0.147394461050187	-2.30578305953994	0.0211227572663286	0.245876047094011
DDB_G0272426	36.4809690482407	-0.0575233001426613	0.277896733652966	-0.206995236635259	0.836013578555565	0.974477365949751
DDB_G0272428	18.6488166048477	-0.395683303822208	0.370547287638786	-1.06783484057755	0.285595019016645	0.722452923515818
DDB_G0272432	385.736630997943	-0.125845902227801	0.0910558755909548	-1.38207338528192	0.166949169493174	0.595762307442371
DDB_G0272434	55.0876111281253	-0.215574491291616	0.292532012838951	-0.736926154507052	0.46116725783205	0.848008649001647
DDB_G0272436	9.43024373091489	0.239988019393783	0.583179873130824	0.41151629274412	0.680693996898506	0.937344215636609
DDB_G0272440	1612.22973374102	-0.0340416170237049	0.133445238154089	-0.255098027435022	0.798647387657673	0.963438473851601
DDB_G0272442	27.2342931464243	0.0335478521953189	0.437914404223945	0.0766082409524096	0.938935202890587	0.988197691452258
DDB_G0272446	7.432998582008	-0.13743359571962	0.63690146988299	-0.215784704885151	0.829155571194755	NA
DDB_G0272450	412.560887421495	-0.279325059009778	0.264803094617985	-1.05484061435439	0.291498226078947	0.726718616104979
DDB_G0272454	142.537777991132	-0.401612081302994	0.156528063877204	-2.56575128673449	0.010295261909345	0.169818200348415
DDB_G0272456	339.127141365741	-0.107406765276845	0.0928137715665109	-1.15722875456986	0.247178912688734	0.687484440707162
DDB_G0272458	100.240985119514	-0.0341437361112336	0.277599604303287	-0.122996342869172	0.902109993946307	0.984458605450581
DDB_G0272460	1132.83360510141	-0.0323897485563293	0.124492122833837	-0.260175084326909	0.794728722444897	0.963001368589695
DDB_G0272462	900.969099865269	0.178519994354381	0.130875018808838	1.36404942653827	0.172552010167152	0.602439878761441
DDB_G0272466	415.900985822586	-2.1540707747657	0.484628439657192	-4.44478820989006	8.79784936074393e-06	0.00124758756382728
DDB_G0272468	23.3548930962662	-0.263100692425508	0.332402124411412	-0.791513269932866	0.428644535634919	0.829925281986764
DDB_G0272470	792.429587209254	-0.169880242400291	0.137343371872431	-1.23690164355424	0.216123599815824	0.653321769599154
DDB_G0272472	2889.78039791759	0.0917905957363003	0.13221196640401	0.69426844054198	0.487513878820513	0.859453354413663
DDB_G0272474	11.6219024633163	-0.724619563031452	0.502184254691641	-1.44293564814451	0.149038599930829	0.572511246690168
DDB_G0272476	2566.87509294541	-0.263465854407086	0.079890979732058	-3.29781729164807	0.000974395157202373	0.0384138107409948
DDB_G0272480	412.630665314432	0.155227431007452	0.114282443765529	1.35827889125235	0.174375205690465	0.604014485054111
DDB_G0272482	9.83647196962929	0.0513018683345212	0.60354411987771	0.0850010241917625	0.932260576470744	0.987939657904693
DDB_G0272484	576.008134366831	-0.0594262628709721	0.0702107126576201	-0.84639879900895	0.397330308256862	0.811387203616082
DDB_G0272486	2406.46278946686	0.110824175130492	0.0687860663741753	1.61114279347858	0.107148603011836	0.506729157399428
DDB_G0272490	95.0199765711865	-0.218730052080353	0.299216203719682	-0.731010050128396	0.464773014256371	0.849805423550152
DDB_G0272492	72.2457982950599	0.57779974854049	0.362776703762234	1.59271458874929	0.111224233268933	0.514007675936479
DDB_G0272494	1002.48581054902	0.69939102420271	0.412729061869592	1.69455240451106	0.0901603625019711	0.473295204816196
DDB_G0272496	37.1180068481084	-0.0697107746467921	0.399798003622962	-0.174364989357311	0.861578627251002	0.978991986630441
DDB_G0272498	330.314174826389	0.0167234381117888	0.15038493662727	0.111204210254368	0.911454413043115	0.98540289276201
DDB_G0272502	1715.24901176505	0.156224790291047	0.137334562900614	1.13754896794701	0.255308866191402	0.694994560175359
DDB_G0272504	596.353085766976	-0.0409018450698663	0.15044897752625	-0.271865224625603	0.785725651169914	0.961323599034153
DDB_G0272506	10.0820174232272	0.583235447784817	0.592566003112734	0.984253981364263	0.324990649971646	0.758577435673389
DDB_G0272514	26.7197082410748	0.0178401141112717	0.469320665365098	0.0380126327857167	0.96967760980203	0.993951730068416
DDB_G0272516	21.6764637524734	-0.0796250029469159	0.372226115540536	-0.213915680879314	0.830612811694234	0.972052729757753
DDB_G0272518	316.812114266236	-0.377432292143153	0.123394327346525	-3.05874913587576	0.00222263184722176	0.0649938525603711
DDB_G0272520	33093.3922694976	0.288776339980078	0.21421447647816	1.34807107683743	0.177635523026379	0.606935509900234
DDB_G0272522	998.65784177813	0.0036008353361319	0.0728479245843133	0.0494294841847463	0.96057703189206	0.992109409268111
DDB_G0272524	15420.4411108946	0.223296454727524	0.151912227390677	1.46990442153985	0.141587641901523	0.562619902010193
DDB_G0272532	724.452959039489	0.22428724464065	0.0957936909492119	2.34135716473816	0.0192137763730948	0.234942199898036
DDB_G0272534	75.6047096881977	-0.294574813275096	0.336755373398411	-0.87474421061899	0.381713098838999	0.799827035010429
DDB_G0272536	15.1833917041651	-0.53453792647435	0.444428699762559	-1.20275294273285	0.22907193968165	0.67021974992735
DDB_G0272538	20.9829224490198	0.467147170473315	0.380492977858503	1.22774189711074	0.219543873200783	0.656545227591243
DDB_G0272540	29.6625882023504	-0.17954396020362	0.341149177310947	-0.526291640562778	0.598685590271783	0.907566987731903
DDB_G0272542	963.165920220418	0.0577993676055801	0.0959381582020077	0.602464844946028	0.546864757302178	0.887860912359535
DDB_G0272544	76.1936754493455	-0.0419973022776506	0.36929195889397	-0.113723847124732	0.909456707887887	0.985059491103552
DDB_G0272546	5.0838305876485	-0.670681153422574	0.914096508665904	-0.733709348044018	0.46312589995238	NA
DDB_G0272558	1284.17647539865	0.210245274764587	0.12323617917987	1.70603532309876	0.0880015031253942	0.467618725500207
DDB_G0272560	17659.6521840943	0.17574012982456	0.151695097927754	1.15850895793784	0.246656398179668	0.687042346090111
DDB_G0272562	1050.38661496688	0.225332128562865	0.611057730491859	0.368757512291822	0.712308476406711	0.940762991551312
DDB_G0272564	918.417446283775	-0.179931926818145	0.214754172851968	-0.837850666315916	0.402114578910676	0.815563574029517
DDB_G0272566	3006.5019422673	0.0271554209490543	0.0852027263259706	0.318715399377743	0.749942336164602	0.95036938140314
DDB_G0272572	28.6603002003178	-0.157304291970945	0.409564333466131	-0.384077125661023	0.700921284781029	0.939419108148079
DDB_G0272576	238.647859223686	-0.302776731436915	0.141816244935205	-2.13499329061526	0.0327615581712153	0.308491143889709
DDB_G0272578	3313.26912598269	0.0790163569701307	0.065584051106637	1.20481055434733	0.228276444607019	0.669606205684251
DDB_G0272580	1049.03409717356	-0.27507407922943	0.110200517408617	-2.49612330048753	0.0125558949226204	0.190148680596847
DDB_G0272586	42.135693562558	0.350441880946588	0.295779079085976	1.184809561344	0.236092751348134	0.67630239960633
DDB_G0272588	65.9789248972845	-0.154485750182188	0.579107020771959	-0.266765458958269	0.789649750507353	0.962095147527882
DDB_G0272590	496.01053902156	-0.295801784487829	0.107793873000764	-2.74414283718827	0.00606691333986086	0.126407332548285
DDB_G0272592	33.3534667249226	0.312918558145242	0.306843183664971	1.01979960710779	0.307823509573928	0.742053107003273
DDB_G0272594	14.9677642766107	0.211387235338056	0.526014458892919	0.401865826621865	0.687782773809946	0.93892905363791
DDB_G0272600	1197.57277763244	0.217716297083223	0.102756891900472	2.11875128817733	0.034111491410978	0.312644801938945
DDB_G0272602	191.051930144718	0.0665989475673948	0.157928511013578	0.421703130992408	0.673241718825803	0.934883012359537
DDB_G0272604	1947.42653300196	0.148462839905037	0.0999052390508203	1.48603658142008	0.137269445237119	0.553655880252978
DDB_G0272608	416.03455816462	-0.0605834135945269	0.127241104424008	-0.476130837348313	0.633981168888365	0.919952246713341
