baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
PA070_06012_gene	58.2817103401319	-5.14839452589115	0.865513029210006	-5.94837322159128	2.70820526027071e-09	1.31012483479161e-08
PA070_06013_gene	362.858256829502	-4.68495168601302	0.42132688806219	-11.1195174548687	1.00815783739709e-28	1.9097468164389e-27
PA070_06014_gene	263.872466666395	-3.17991418039191	0.387725756986908	-8.20145198787833	2.37500743521654e-16	2.31554920711812e-15
PA070_06015_gene	88.8167107105575	-4.43831312488293	0.603361107019471	-7.35598147319711	1.89529303729084e-13	1.41154783792248e-12
PA070_06016_gene	16.9250461681471	-4.16748696755321	1.15586101732929	-3.60552601486857	0.000311521280023042	0.000787102154056044
PA070_06017_gene	228.387736563525	-1.89288854604269	0.300282173553936	-6.3036993626353	2.90623965091332e-10	1.55602124474015e-09
PA070_06018_gene	32.2637432942544	-1.25031672551261	0.510462824227368	-2.44937861519118	0.0143102935057873	0.026651631319488
PA070_06019_gene	36.2938963035975	-1.74522270283603	0.524601653226561	-3.32675791641533	0.000878626679302046	0.00205533777899818
PA070_06020_gene	91.1242887398117	-0.43509415490729	0.371468960746076	-1.17127997459983	0.241486258038944	0.321014627152837
PA070_06021_gene	211.924305020956	0.377254748435204	0.290439695108552	1.2989090499293	0.193975143523127	0.266758872657273
PA070_06022_gene	195.090923426579	-0.354903960591426	0.303255663729982	-1.17031271972362	0.241875144976895	0.321409004123891
PA070_06023_gene	686.402176264134	0.525696618865445	0.248201275176192	2.11802545531753	0.0341729119225955	0.0584443986782171
PA070_06024_gene	436.931519444808	0.314128719770827	0.276439983887713	1.13633605151136	0.255815948100026	0.336724379547893
PA070_06025_gene	40.3258270780042	1.1857467275309	0.438404274888961	2.70468787703138	0.00683685957169352	0.013586017124936
PA070_06028_gene	141.218134014279	0.703462601122483	0.298563767845658	2.35615529037045	0.0184651966152323	0.0334253143611489
PA070_06029_gene	53.752074985283	-0.881636220322996	0.518357388421725	-1.70082695841834	0.0889754854689498	0.135514116059438
PA070_06030_gene	134.595374285877	-1.02562821255805	0.328671590829428	-3.12052590237507	0.00180528420310165	0.00401680056808861
PA070_06031_gene	28.6833559778749	-0.0609283994346038	0.511157489364732	-0.119196922088192	0.9051193450837	0.929110139092693
PA070_06032_gene	72.937209002257	0.599955809293547	0.348539217826647	1.72134376451131	0.0851884623224308	0.130401574626628
PA070_06033_gene	34.499649372133	-0.113340562116379	0.477676622437996	-0.237274668242931	0.812443712839091	0.857982899894153
PA070_06034_gene	122.59643577222	1.26220760511968	0.327763814343993	3.85096691544776	0.000117652393729973	0.000315808562453462
PA070_06035_gene	398.462895667506	0.64647095764068	0.265402289476183	2.43581530105336	0.0148582690732872	0.0275324278867318
PA070_06036_gene	195.835448716105	0.426891050874685	0.304972372351158	1.39976958431876	0.161582328709053	0.227968106340985
PA070_06037_gene	320.656697753475	0.881774945388159	0.268008322721202	3.29010284619195	0.00100150770091202	0.00232020943272107
PA070_06038_gene	38.9084204042018	-0.0829996214985764	0.466107124860027	-0.178069840754958	0.858668127058521	0.895194387031386
PA070_06040_gene	148.932824005137	0.250342235367615	0.303446058918326	0.824997484758883	0.409373018681641	0.499604221503803
PA070_06041_gene	152.987395222198	-0.0991401334374727	0.31343154440155	-0.316305538508467	0.751770607684887	0.807953178557326
PA070_06042_gene	41.5493220010932	-1.34680763555485	0.468016302070103	-2.87769385296564	0.00400593697336026	0.00839861252369756
PA070_06043_gene	43.7254943798478	-1.81448102136808	0.48348418434827	-3.75292735545006	0.000174781516956522	0.000456330320113824
PA070_06044_gene	36.0195940235463	-1.05768599287372	0.49777459111766	-2.12482921335716	0.0336008662571137	0.0575932231812981
PA070_06045_gene	8.13504273350931	-1.12922804181293	0.941215234876137	-1.19975538003434	0.2302343579599	0.30846890435104
PA070_06046_gene	34.9703739036045	3.32304074972083	0.531348013071248	6.25398169932602	4.00117919096054e-10	2.11464898712554e-09
PA070_06047_gene	101.602435651445	2.74836853224208	0.369384744516438	7.4403953412856	1.00384421026612e-13	7.70443417941677e-13
PA070_06048_gene	90.7501525635879	2.89705049874077	0.361305513319788	8.01828478099258	1.07231965405057e-15	1.00337453803846e-14
PA070_06049_gene	134.055430376575	3.59751504842259	0.337317064859386	10.6650846435008	1.48263990866537e-26	2.52084946422105e-25
PA070_06050_gene	5041.75656565264	9.72398420787177	0.309206175692102	31.4482211945036	4.43937973547948e-217	1.93418225850172e-214
PA070_06051_gene	145.076789982516	4.52001073494013	0.416294794474575	10.857716202397	1.83275424758818e-27	3.29281697421062e-26
PA070_06052_gene	160.62457298564	4.59503991094682	0.35767465337269	12.8469822158712	8.94314581612178e-38	2.30046750864151e-36
PA070_06053_gene	52.995985793635	1.12519057207116	0.415954923790462	2.70507814120257	0.00682883236576908	0.0135739351074355
PA070_06054_gene	144.236239721008	1.69790688395298	0.315515207717671	5.38137890796155	7.3917419587267e-08	3.03461915160682e-07
PA070_06055_gene	224.901963270392	2.04034822582266	0.276755738593588	7.37237911015417	1.67609563563205e-13	1.25500136154576e-12
PA070_06056_gene	268.774860414944	3.93647345363168	0.293000639232619	13.4350336707164	3.76896865744362e-41	1.10392775256469e-39
PA070_06057_gene	3400.59010870245	10.0816375028482	0.335289542817344	30.0684519360043	1.2530450344416e-198	4.36748846754621e-196
PA070_06058_gene	2672.5574569836	9.14445569913936	0.363333509889402	25.1682144647844	8.93036819172658e-140	1.32454460988353e-137
PA070_06059_gene	4408.97084155672	9.40368641202212	0.35537393906049	26.4613844135078	2.69870184824324e-154	5.08450015786585e-152
PA070_06060_gene	180.497064443252	9.48124192333934	0.788151124840036	12.0297258032381	2.47982962293138e-33	5.70524498397843e-32
PA070_06061_gene	431.067305816449	8.6808139342061	0.452228241419686	19.1956475494638	4.02435462127592e-82	3.04932348531679e-80
PA070_06062_gene	688.553346422357	9.37517695448184	0.47938861300308	19.5565282532516	3.62964897413171e-85	2.90830839065197e-83
PA070_06063_gene	2565.29630365105	9.94859986222155	0.355111884325481	28.0153954326774	1.05509387723063e-172	2.72409608080546e-170
PA070_06064_gene	3208.37758022322	11.0092022568497	0.394832863685972	27.883196332932	4.26581965634599e-171	1.02541478704786e-168
PA070_06065_gene	4749.39574088219	10.9893830923641	0.368918127103605	29.7881353205448	5.56537772794085e-195	1.84744038768932e-192
PA070_06066_gene	656.659079056663	10.1341078202792	0.544243051382125	18.6205552731326	2.18932165970146e-77	1.49625110684106e-75
PA070_06067_gene	92.8780226001985	4.83386863061951	0.391230656964224	12.3555466438346	4.54655053206187e-35	1.08914102264616e-33
PA070_06068_gene	3461.74832942065	11.0990153215166	0.407649698571517	27.2268454028292	3.12512911948156e-163	6.40743385056058e-161
PA070_06069_gene	70.6557488314489	2.19009808803992	0.376757516178347	5.81301764130749	6.13565924829534e-09	2.84386174334221e-08
PA070_06070_gene	378.233563833262	2.33507692222228	0.318304303879937	7.335989158045	2.20089838566918e-13	1.63044236413388e-12
PA070_06071_gene	326.407194630821	2.33800918447082	0.36711875207525	6.36853653280992	1.90840320030805e-10	1.04504938800844e-09
PA070_06072_gene	402.914976705501	9.46712474760728	0.560083110273137	16.9030713013117	4.27070814137239e-64	2.32586769168023e-62
PA070_06073_gene	79.3922937544207	8.73674246863065	0.907711535551985	9.625020864495	6.26941999183779e-22	8.51932295577023e-21
PA070_06074_gene	333.617804564353	8.07132621041459	0.430103761160705	18.7659977411795	1.4328192015252e-78	9.98818265383216e-77
PA070_06075_gene	3716.39488992647	8.90151467988586	0.345762117633659	25.7446210151835	3.70301654352667e-146	6.00319263370336e-144
PA070_06076_gene	532.470420493955	8.83650657108619	0.463311153578749	19.0725099165657	4.27295436048412e-81	3.13544893125629e-79
PA070_06077_gene	3249.84935262672	8.95931832761158	0.327704688484781	27.3396098451843	1.43528102350159e-164	3.12667000463425e-162
PA070_06078_gene	481.076724179473	7.94914037966785	0.396504876820595	20.0480267567164	2.10011063100719e-89	1.74284181056561e-87
PA070_06079_gene	74.3024322581412	1.27588709991857	0.367165083395685	3.47496850222976	0.000510913337759518	0.00123934989020951
PA070_06080_gene	3889.41007090079	9.48685948600218	0.345576922421406	27.4522367394477	6.53330466889952e-166	1.46915054344834e-163
PA070_06081_gene	1438.53972657049	9.45202118958495	0.383076286477941	24.6739918998595	2.03457585743723e-134	2.83660566043898e-132
PA070_06082_gene	1181.22092382294	9.52447920640633	0.438756796806233	21.7078784322801	1.7285434067705e-104	1.67356612341627e-102
PA070_06083_gene	823.184511235301	8.81040710677883	0.392325952011614	22.4568552286799	1.09681606330922e-111	1.17629304266593e-109
PA070_06084_gene	14.9591841655133	3.6053002349175	0.694287832030561	5.19280342905218	2.07150868780375e-07	8.0583075126562e-07
PA070_06087_gene	24.5334351382324	0.792642925884555	0.514694091584126	1.5400272488945	0.123553711506687	0.180224507828649
PA070_06088_gene	39.3500443863975	5.64029849370025	0.588055972852782	9.59143135021312	8.6871374314388e-22	1.17133530047505e-20
PA070_06089_gene	78.7999868514953	3.05762252145901	0.356616891561695	8.57396997676999	9.99775015716944e-18	1.06403536405539e-16
PA070_06090_gene	37.3307438514445	3.9853311640019	0.501365072146277	7.94896051881164	1.88082977256232e-15	1.72063836542414e-14
PA070_06091_gene	60.5798138581972	4.29593192793937	0.449298661535187	9.56141715014421	1.16155122733015e-21	1.54526213849589e-20
PA070_06092_gene	21.2082104648791	4.09784834725308	0.739061841172539	5.54466232589109	2.94521993588796e-08	1.26735359093055e-07
PA070_06093_gene	28.7320683692674	4.60535581034113	0.568763902033504	8.09713097803075	5.62704783980393e-16	5.35145300017369e-15
PA070_06094_gene	57.2850587166595	4.69513122152667	0.440443222499324	10.6600146890304	1.56572712868988e-26	2.65564083068057e-25
PA070_06095_gene	92.7016435510491	3.31866086898559	0.361163147932937	9.18881366490308	3.97197562018294e-20	4.87476092399565e-19
PA070_06096_gene	208.721791648289	3.55940990731087	0.284328962517652	12.5186329095471	5.90433383216902e-36	1.44417933838773e-34
PA070_06097_gene	390.134663818837	3.84705058731763	0.276390692272752	13.918886181309	4.86425286591411e-44	1.55544526276547e-42
PA070_06098_gene	286.494976868942	3.52213746495713	0.287168041815465	12.2650746325752	1.39483714861985e-34	3.27387534108721e-33
PA070_06099_gene	194.72685888858	2.88039446714211	0.285016096602283	10.1060764689423	5.19221748973693e-24	7.92011993894007e-23
PA070_06100_gene	163.100991538363	1.44273007165615	0.284814624523263	5.0655055865585	4.07317831981864e-07	1.54064710078436e-06
PA070_06101_gene	133.422656421654	-0.256556580696442	0.314161712608951	-0.816638598528993	0.414134990170894	0.503828100607557
PA070_06102_gene	49.7296537702572	0.269437249446749	0.433427654979498	0.621642957829938	0.534176667418747	0.617843960274777
PA070_06103_gene	296.915213948673	3.2646227066869	0.272667312148121	11.9729155686746	4.92664295997618e-33	1.12234078673183e-31
PA070_06104_gene	33.378557663561	0.356031318067512	0.468286332520235	0.760285520509246	0.44708393499033	0.535870376688031
PA070_06105_gene	77.3505103393525	0.348734589948048	0.404046183694017	0.863105763701864	0.388079319273751	0.478052824643456
PA070_06107_gene	28.1624136871835	3.44128711908319	0.51846081459894	6.63750667780984	3.19033512383974e-11	1.89759608773778e-10
PA070_06108_gene	25.8175533222624	2.13056134562071	0.505329641097267	4.21618122577262	2.48474105590735e-05	7.40535694772559e-05
PA070_06109_gene	77.3506767712054	1.97891707681776	0.422862329067581	4.67981406899336	2.87135193478259e-06	9.76399723774118e-06
PA070_06110_gene	15.9365876524202	2.04644559290343	0.679435530503718	3.01197906354153	0.00259550498054662	0.00562601530453683
PA070_06112_gene	10.9091415830575	1.28541756191122	0.730848538320182	1.7588015772265	0.0786112168138679	0.121564303250529
PA070_06113_gene	24.2308937319701	3.57121232822933	0.606604424787175	5.88721773581239	3.92751143182481e-09	1.86249538715991e-08
PA070_06114_gene	6.06617143745972	0.617120420929152	1.00677584401128	0.612967051802085	0.539898125792451	0.623220704570157
PA070_06115_gene	9.48438458435572	0.48555098358575	0.774798911398469	0.626680002310996	0.530869014919568	0.614630111776168
PA070_06116_gene	6.99031975459338	-0.374993376175448	0.954319310452898	-0.392943296932223	0.694361362023513	0.758206932121852
PA070_06117_gene	107.992403967005	-0.781113784819294	0.346944581380639	-2.25140793872875	0.0243597117838597	0.0430665865699432
PA070_06118_gene	79.6653447538277	-1.03572182956872	0.368828381454599	-2.80814026698272	0.00498285181225815	0.0102253341134093
PA070_06119_gene	206.342320509691	0.492352363502658	0.278181234548765	1.76989783046041	0.0767441623177	0.119150012364518
PA070_06120_gene	906.195524039234	-4.58605463865266	0.388482993727402	-11.8050332001681	3.67645833678655e-32	8.21429200824969e-31
PA070_06121_gene	535.88568189748	-4.9794569017329	0.458694175873563	-10.8557229710836	1.87318547772093e-27	3.34825834263465e-26
PA070_06122_gene	4343.01115297843	-4.53524436208507	0.335297632779501	-13.5260255925145	1.09801556741572e-41	3.24333327137923e-40
PA070_06123_gene	2478.32718463745	-4.99397681497886	0.332339817916835	-15.0267182737296	4.9072163998299e-51	1.88995610625493e-49
PA070_06124_gene	244.471950938872	-2.83208834665116	0.359346934545166	-7.88120914468299	3.24228084416301e-15	2.89397436167226e-14
PA070_06125_gene	46.7475155846809	-0.308323242914699	0.482695056617722	-0.638753678306013	0.522983186717011	0.606709235247843
PA070_06126_gene	36.3139413059692	-0.585650200531219	0.487696847009109	-1.2008488554372	0.229809836554988	0.307959317690277
PA070_06127_gene	54.9931702947096	0.222231907125978	0.39700849461072	0.559766126273654	0.575638971442265	0.654826904360971
PA070_06134_gene	352.623281316448	-1.66723434140196	0.280953741684703	-5.93419518602816	2.95290373132956e-09	1.41963392490334e-08
PA070_06135_gene	24.3384298943275	-3.3234520401729	0.839293264427849	-3.9598221277738	7.50056084712168e-05	0.000207568120941982
PA070_06136_gene	483.99677119276	-0.95597924357436	0.268952421321179	-3.55445486929729	0.000378763510621841	0.000939964554127752
PA070_06137_gene	1683.24723595937	-2.10083934132748	0.270107614258594	-7.77778644668711	7.38045181103333e-15	6.32830622075195e-14
PA070_06138_gene	68.9563299650392	-2.85158807289845	0.49160348181502	-5.80058559058669	6.60837324531966e-09	3.04877365275469e-08
PA070_06139_gene	1372.17658866621	-1.95964757840866	0.240483728830418	-8.1487740893711	3.6763199768185e-16	3.5593925775558e-15
PA070_06140_gene	51.1343990150982	-1.25732556419532	0.461845122184977	-2.72239654334107	0.00648103225470736	0.0129564886284958
PA070_06141_gene	158.24727846556	1.99855356989217	0.310916166808878	6.42794998537561	1.29336277794519e-10	7.17265865159581e-10
PA070_06142_gene	73.3187094586064	0.948911280514423	0.378868257781025	2.50459430428945	0.0122591919421766	0.0231532991137668
PA070_06143_gene	218.601430384578	1.93442090296579	0.300406126389055	6.43935237346167	1.19984351411268e-10	6.69370677320865e-10
PA070_06144_gene	195.112592379864	-1.1930672512209	0.360130540279276	-3.31287441019497	0.000923424355217837	0.00215218695427066
PA070_06145_gene	49.7690407845939	0.366537050507927	0.442115434513483	0.829052826240448	0.407074515723213	0.497234352392942
PA070_06146_gene	174.16147805245	1.41623778638948	0.381292782252236	3.71430525913445	0.000203762712083834	0.00052804084235554
PA070_06148_gene	66.8792070316944	1.7777143012873	0.398776362464614	4.45792295787101	8.27576331329904e-06	2.6270649388437e-05
PA070_06149_gene	84.0168957727313	2.2310925920287	0.500860965752189	4.45451481466132	8.40831233878032e-06	2.66671270762683e-05
PA070_06150_gene	22.7349588349001	1.121134944845	0.577097053773838	1.94271472625533	0.0520506359396756	0.0847372683641939
PA070_06151_gene	16.5171593240793	0.529883981465135	0.6285744274703	0.842993221340001	0.399232234933016	0.488854366716679
PA070_06152_gene	10.5861729537652	-0.2703778816624	0.835210979156588	-0.323724051060048	0.746146960453378	0.803303546149884
PA070_06153_gene	54.0591938212714	0.863936554107607	0.471849821495856	1.83095661956332	0.0671070182583627	0.10607778328323
PA070_06154_gene	17.0128488490061	0.314009228360005	0.679132182886217	0.462368352248468	0.643817190499415	0.7136348600686
