baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
PAGRI_00231_gene	506.912632652452	-2.75299317854707	0.413616807618526	-6.65590258383824	2.81566710952439e-11	3.11182721708107e-10
PAGRI_00232_gene	131.028454152348	-2.73218205503115	0.459450938063158	-5.94662417395168	2.73728901959301e-09	2.4561071029764e-08
PAGRI_00233_gene	74.8887979044756	-2.22207466748563	0.465237058758533	-4.77622026374069	1.78620738106291e-06	1.0731119323733e-05
PAGRI_00234_gene	442.828883886648	-2.88748879784738	0.423045276338862	-6.82548407781886	8.76293208222258e-12	1.01164422923748e-10
PAGRI_00235_gene	344.811830810305	0.623495194883721	0.394324835973334	1.58117150634125	0.113838828480648	0.188620373915069
PAGRI_00236_gene	47.9207432317121	-0.428279420317975	0.485420063182899	-0.882286194579076	0.377622060141961	0.489060367279245
PAGRI_00237_gene	287.171535711255	-0.662628008805568	0.373270872171494	-1.77519345388711	0.0758659502379023	0.13514204894958
PAGRI_00238_gene	208.06509314488	-0.70868797760438	0.38014209869713	-1.86427122918846	0.0622836249913246	0.114477887895422
PAGRI_00239_gene	464.737299456495	-1.01140766872052	0.355558562796271	-2.84456000937329	0.00444728077601636	0.0119995480558685
PAGRI_00240_gene	452.468237570341	-1.06542765284136	0.355952885242599	-2.99317043634925	0.00276095516742797	0.00797487050352701
PAGRI_00241_gene	1584.21492584625	-1.11253974913933	0.344836818776133	-3.22627889065868	0.00125411089570421	0.00394974109203106
PAGRI_00242_gene	361.700355664014	-0.168762923662165	0.363161542567507	-0.464704832094918	0.642142847515002	0.729781093051965
PAGRI_00243_gene	694.838105151577	0.278452487236461	0.378906664491208	0.734884110867685	0.462410075948995	0.571899189803857
PAGRI_00244_gene	22.7091716665256	-1.5756037715414	0.631600670108336	-2.49462017079738	0.0126092022482645	0.0297871346692465
PAGRI_00245_gene	1115.53589410372	-2.27936576972521	0.421059109192376	-5.41341042139478	6.18355355752354e-08	4.64260651430583e-07
PAGRI_00246_gene	2871.11757129102	-0.364315093286226	0.39793279079562	-0.915519157287393	0.359919150051672	0.471406730377478
PAGRI_00247_gene	168.471665068515	0.409476100932292	0.385670964755784	1.06172395215591	0.288361022357706	0.397002926717313
PAGRI_00248_gene	3339.41387840057	0.0632595377930986	0.358246400106006	0.176581084344127	0.859837453095348	0.896565732049658
PAGRI_00249_gene	1505.53716091348	-0.87995905859276	0.36169572632016	-2.43287104203673	0.0149796349242316	0.0345098040040289
PAGRI_00250_gene	1540.40549641001	-0.811971436503246	0.351583834978274	-2.3094674888947	0.020917653746378	0.0455728871353267
PAGRI_00251_gene	3233.85418548231	-0.40544693141153	0.346131502757436	-1.17136674408877	0.241451393700305	0.346089878277424
PAGRI_00252_gene	887.870962620607	1.47423412051136	0.395744148258641	3.7252202641487	0.000195144750385133	0.000767956717137261
PAGRI_00253_gene	3784.89457302791	-1.31915698703452	0.372058571668759	-3.54556268148274	0.000391775798298487	0.00143380844909845
PAGRI_00254_gene	1727.95757815268	-0.768635540037615	0.351957998526134	-2.1838842795344	0.0289707524675542	0.0601483262857297
PAGRI_00255_gene	6200.15612685365	0.664244282388219	0.340020036490728	1.9535445300334	0.0507551061370634	0.096278000914105
PAGRI_00256_gene	147.146629993474	-0.485716266223348	0.393034349832713	-1.2358112374404	0.216528736919289	0.319266492305236
PAGRI_00257_gene	337.509311716027	-0.155845146082106	0.394721774103719	-0.394822774689788	0.69297368582322	0.769852776925888
PAGRI_00258_gene	795.758790217557	-1.13266685947999	0.355766597818059	-3.18373581563507	0.00145387636460042	0.0045122447103395
PAGRI_00259_gene	551.692415794182	-0.967195850511307	0.359427643880101	-2.69093339641384	0.00712524184357543	0.0181192575818737
PAGRI_00260_gene	586.039373922372	-0.392665478064656	0.365256264605121	-1.07504104957424	0.282356350325663	0.390143613466944
PAGRI_00261_gene	429.427928953933	0.372977958701587	0.408197049654266	0.913720368673637	0.360863798357298	0.472249555611988
PAGRI_00262_gene	15300.8726555114	-0.826223251166882	0.404699357682957	-2.04157292439824	0.0411939133302077	0.0809867800513366
PAGRI_00263_gene	603.722112557368	-1.32252263355914	0.363881366449208	-3.63448847756194	0.000278532704500245	0.00105229917020676
PAGRI_00264_gene	133.19032020841	-0.942170226892341	0.388740274236916	-2.42364964304712	0.0153654213400661	0.0352417920643718
PAGRI_00265_gene	176.631608969348	-0.696119312894733	0.392732937466755	-1.77250046147113	0.0763115187659958	0.135868986015096
PAGRI_00266_gene	60.4377359962614	-0.371789917313846	0.442224051781247	-0.840727490547614	0.400500616217224	0.511022433575304
PAGRI_00267_gene	682.891577492242	-1.00926233006512	0.359239886975573	-2.80943839104855	0.00496280167782391	0.0132183365775986
PAGRI_00268_gene	387.474940737714	-0.498493803632822	0.375697501277799	-1.32684886627506	0.184558681988266	0.280219988359147
PAGRI_00269_gene	479.716663430843	0.0501834382101444	0.377457948928181	0.13295107005335	0.894232077303975	0.920906613700826
PAGRI_00270_gene	371.980678437912	-0.248158162076117	0.364813269643042	-0.680233376156881	0.496356702160943	0.601870896582512
PAGRI_00271_gene	135.801000866807	-0.277420633721035	0.377287270028373	-0.735303456435653	0.462154703635518	0.571778430265786
PAGRI_00272_gene	297.993078594488	-0.456637866863856	0.388083793889414	-1.17664760563018	0.239336188310629	0.344351531107771
PAGRI_00273_gene	319.729589725129	-0.974908563478421	0.423971340317355	-2.29946807901844	0.0214783739750447	0.0465664507533117
PAGRI_00274_gene	3287.39622216209	-1.26805330395907	0.371041005121916	-3.41755570531191	0.000631861620736212	0.00217831514519141
PAGRI_00275_gene	1607.49060486293	-1.06710714533646	0.355014130939918	-3.00581597276491	0.00264869245552609	0.00770672046740013
PAGRI_00276_gene	440.573868057188	-1.09213548089094	0.410106201837795	-2.66305526714005	0.00774346949088682	0.0194660727492821
PAGRI_00277_gene	162.842794208556	-0.645175241893085	0.398393358170423	-1.61944276595368	0.105352031590268	0.176765153674947
PAGRI_00278_gene	28.1662547771603	-0.83684386414424	0.567358529363499	-1.47498243321215	0.140217266304266	0.223718129556763
PAGRI_00279_gene	1026.68457145652	-0.258952744281531	0.368871541686255	-0.702013343446766	0.482670842073928	0.590012410223568
PAGRI_00280_gene	3491.14233592277	-0.340074620274532	0.358473486271592	-0.948674402147778	0.342786236990064	0.453891086860642
PAGRI_00281_gene	138.598557060558	-1.34495929350159	0.406857217574402	-3.30572799352057	0.000947300001298716	0.003082551620025
PAGRI_00282_gene	25.6685428855699	-0.935139919094208	0.564445805296054	-1.6567399568214	0.0975720609542261	0.166094726911984
PAGRI_00283_gene	21.2519891474379	-0.633784630364708	0.551925799402425	-1.14831492032247	0.25083858189044	0.35665419076401
PAGRI_00284_gene	434.989815759944	-1.55437221928661	0.355890108147523	-4.36756229999598	1.25640964269312e-05	6.47510677801146e-05
PAGRI_00285_gene	458.563925699706	-0.18833854226919	0.352922673581072	-0.533653846487497	0.593581046520613	0.690650434883183
PAGRI_00286_gene	249.774840580335	0.970397662796637	0.370352247122685	2.62020190328473	0.00878777214775089	0.0217593401882493
PAGRI_00288_gene	170.954954397414	1.0781673398634	0.397417938919639	2.71293073179922	0.00666910455507234	0.0170670695461611
PAGRI_00289_gene	1173.33398819729	2.08161056845653	0.381793904470015	5.45218387220222	4.97549702641035e-08	3.78116912384434e-07
PAGRI_00290_gene	281.628647481232	2.70881798685589	0.390283837200487	6.94063583643712	3.90339041931321e-12	4.63168257610814e-11
PAGRI_00291_gene	179.156885176494	1.98531343370561	0.38609455439357	5.14203945928191	2.71772017394375e-07	1.87117485860325e-06
PAGRI_00292_gene	482.895692196593	2.39856492121284	0.38502379829455	6.22965367812898	4.67467399888135e-10	4.55529388331852e-09
PAGRI_00293_gene	1610.40372562706	-1.03467910172889	0.398197811260018	-2.59840479397628	0.00936580128934204	0.0229787002868798
PAGRI_00294_gene	248.374313870325	-0.321620557303146	0.369434951155805	-0.870574254809763	0.383986658747706	0.495004138677252
PAGRI_00295_gene	255.665071476341	-0.663925790902683	0.381286056968544	-1.74128001475138	0.0816345075983907	0.143862464775968
PAGRI_00296_gene	1878.39934928619	-0.252283470988399	0.342538486725004	-0.736511314102163	0.461419584683604	0.571258877895514
PAGRI_00297_gene	202.329632899643	0.254623521368333	0.381763111623017	0.666967325066673	0.504793004894105	0.609958214247043
PAGRI_00298_gene	274.090573757021	-0.73699389653863	0.373237819348158	-1.97459597697188	0.0483140159768773	0.0923238312684134
PAGRI_00299_gene	1754.4145777851	-1.28161992357094	0.388230601762872	-3.3011821266829	0.000962783629604409	0.00312452162696149
PAGRI_00300_gene	43.6980930671081	2.4259110261995	0.506818770769708	4.78654534147434	1.69676619891899e-06	1.02427601516759e-05
PAGRI_00301_gene	170.887798749232	1.69951607459941	0.386769916519697	4.39412684908975	1.11218863126002e-05	5.78433829026914e-05
PAGRI_00302_gene	2358.46415605915	-2.08866373964924	0.349305176666854	-5.97948120774999	2.23849382898711e-09	2.03371933084669e-08
PAGRI_00303_gene	1102.89869704089	-1.92809720216137	0.376801100508691	-5.1170158461809	3.10407552205682e-07	2.1210695131868e-06
PAGRI_00304_gene	868.326950183751	-1.32159570574423	0.356475016655934	-3.70740064238449	0.00020939752960792	0.000817518626632968
PAGRI_00305_gene	816.079233664658	-1.74697042341673	0.374760756429286	-4.66156179228005	3.13818815788881e-06	1.79856633554892e-05
PAGRI_00306_gene	3862.32700495896	0.327581350995653	0.339236224088223	0.965643783697053	0.334222458445636	0.444281779195244
PAGRI_00307_gene	376.874692397505	-0.503881948211776	0.403807175791819	-1.24782811802124	0.2120940091589	0.313713779074561
PAGRI_00308_gene	7653.38706109573	-0.20104221275713	0.349017188810227	-0.576023815452951	0.564599084343218	0.66440894850377
PAGRI_00309_gene	2465.18986026384	-1.23117997536199	0.341825534141026	-3.60177883859911	0.00031604718745345	0.00117928055019944
PAGRI_00310_gene	1572.0809598184	-0.4605884416861	0.361403727263255	-1.27444297593145	0.202506469843175	0.302217354129893
PAGRI_00311_gene	2344.85169057531	-1.07731243496695	0.367202148056509	-2.93384023124276	0.00334796495580235	0.0093862126564451
PAGRI_00312_gene	6811.97915801733	-1.53513969799397	0.366620747770024	-4.1872690166377	2.82331112287681e-05	0.000135646160641861
PAGRI_00313_gene	793.218360931725	-1.53998240411965	0.3912086047828	-3.93647375157982	8.26876598134797e-05	0.0003532619526504
PAGRI_00314_gene	215.059014425435	-0.333523555321793	0.384068858130501	-0.868395206383711	0.38517801817431	0.496187034783893
PAGRI_00315_gene	119.145055945425	-0.523060452918338	0.393628986978874	-1.32881589065088	0.18390871825365	0.279467241110661
PAGRI_00316_gene	222.997619230071	0.0188164590598963	0.366761140369927	0.0513043967551126	0.959082964616627	0.969243308261854
PAGRI_00317_gene	517.337215837031	0.0769646889624806	0.367329438259227	0.209524968451252	0.834038445921367	0.877565039100318
PAGRI_00318_gene	4765.43285155266	-1.00794383955265	0.379002172783211	-2.65946717970189	0.00782643548820112	0.0196318796118255
PAGRI_00319_gene	13020.9948251052	-0.851517734046082	0.377730275220771	-2.25430099175503	0.0241772389909823	0.0515999360272656
PAGRI_00320_gene	11571.2698957823	-0.638139991135595	0.368259524334129	-1.73285400367975	0.0831216214000038	0.145583107882578
PAGRI_00321_gene	3802.21303575267	-0.606339869469101	0.387762265777001	-1.56368972172708	0.117890452688403	0.194030824515533
PAGRI_00322_gene	1710.05856456369	-0.736240890171245	0.377201186704456	-1.95185199867386	0.0509557786439819	0.0966081054311895
PAGRI_00323_gene	6201.50295918876	-0.707540453059604	0.397749974470428	-1.7788573185998	0.0752631571233	0.134365399936943
PAGRI_00324_gene	595.012579131542	0.349428680282813	0.362940130781271	0.962772233345007	0.335661838002749	0.445704821523797
PAGRI_00325_gene	808.79461477028	-0.865139731221499	0.384186801174332	-2.25187260097706	0.0243303240454782	0.051865583454783
PAGRI_00326_gene	1309.28245407601	-0.774936481849406	0.392478446461504	-1.9744688882563	0.0483284516851179	0.0923270816118853
PAGRI_00327_gene	615.5966890003	-0.898585388321012	0.411266616884221	-2.1849217792797	0.0288945823273027	0.0600245621412448
PAGRI_00328_gene	1690.31359405853	-0.0504190161150059	0.391669563198841	-0.128728450848271	0.897572522184579	0.923690672226856
PAGRI_00329_gene	1139.6492052114	-0.750108082681555	0.386550627182086	-1.94051704986166	0.0523168841440542	0.0988010966513136
PAGRI_00330_gene	233.938212535287	-0.915371760165394	0.378588180086991	-2.41785615165023	0.0156122473172938	0.0357400672719861
PAGRI_00331_gene	1344.16193209541	-3.35144533984608	0.372882125582349	-8.98794849608828	2.51888023975235e-19	5.00325527074096e-18
PAGRI_00332_gene	1450.85314374517	-2.97784055703666	0.371390312533126	-8.01808893916977	1.07403031002852e-15	1.71892268161297e-14
PAGRI_00333_gene	274.225840955055	-0.881545846090406	0.371590035358635	-2.37236137196089	0.0176747943584139	0.0397340338289926
PAGRI_00334_gene	165.755354140288	1.79868652979472	0.375945297972787	4.78443683028833	1.71467411573269e-06	1.03422523619484e-05
PAGRI_00335_gene	963.470965577442	2.76831235923504	0.375535476519213	7.37164005087921	1.68541576296746e-13	2.31864597372184e-12
PAGRI_00336_gene	913.307899671434	2.91781466217025	0.359111216067169	8.1251003355587	4.46992493501172e-16	7.34851604962244e-15
PAGRI_00337_gene	3193.74327245771	3.02316505895565	0.366806794052153	8.24184586538987	1.69573931289976e-16	2.85246172123509e-15
PAGRI_00338_gene	8835.69992411436	3.40339829687048	0.369096337688817	9.22089424723543	2.94632650661156e-20	6.06842817412891e-19
PAGRI_00339_gene	1260.65425266937	0.550853876997628	0.441903358618916	1.24654829218591	0.212563171455744	0.314122093977608
PAGRI_00340_gene	1983.01517142935	0.686090012630024	0.401313788648251	1.70960986648624	0.0873380399290238	0.151992508277826
PAGRI_00341_gene	6514.64337369922	0.453937862920571	0.434823197817771	1.04395962588641	0.296504069578053	0.405489584567444
PAGRI_00342_gene	643.019679863522	0.458766041280974	0.381145191888533	1.20365165570589	0.228724245089424	0.332381394447448
PAGRI_00343_gene	8020.02949292774	0.0220792980281064	0.362753098752058	0.0608659115637153	0.951465997722214	0.964233782986588
PAGRI_00344_gene	415.892779670251	-0.0841561247834001	0.359625199974023	-0.234010644386097	0.814976715049113	0.863196666779557
PAGRI_00345_gene	306.258546696639	0.446524144882966	0.447406716289716	0.998027362186091	0.318266090645061	0.427856324342053
PAGRI_00346_gene	480.28195848916	1.61291517553416	0.385287020360794	4.18626917154846	2.83577035836802e-05	0.000136154537073961
PAGRI_00347_gene	137.534792799925	2.62425650781302	0.415035083846057	6.32297511693349	2.56574630757926e-10	2.57640730331713e-09
PAGRI_00348_gene	67.8625534394961	0.180241070091953	0.420295536241396	0.428843645839798	0.668037013634697	0.749152103457317
PAGRI_00349_gene	1372.64535061883	-0.969777949898544	0.378743211246818	-2.5605157296577	0.0104516931958539	0.0253257940073331
PAGRI_00350_gene	1425.66021060153	-1.41339005925397	0.357896131335939	-3.94916271930107	7.84250286163759e-05	0.000337838061478744
PAGRI_00351_gene	719.063174685707	-1.499927040604	0.392193092573513	-3.82446062668188	0.000131058687498515	0.000534707644549374
PAGRI_00352_gene	96.1395400839646	-0.229042416476607	0.398882100462396	-0.574210816206327	0.565825150881187	0.665083064832783
PAGRI_00353_gene	1471.44009965289	-1.32994271279321	0.357648694432435	-3.71857281599682	0.000200351541239108	0.000786011187220525
PAGRI_00354_gene	3182.90079681287	-0.265612230545187	0.344765504089873	-0.770414172515205	0.44105424907251	0.551888730717242
PAGRI_00355_gene	934.61217411502	-1.07665219360985	0.408918966462091	-2.63292310191649	0.00846535113123307	0.0210184231854246
PAGRI_00356_gene	682.330640967659	-1.02603874118206	0.492916837494785	-2.08156561743119	0.0373821646924513	0.0743337065332616
PAGRI_00357_gene	24893.8879776542	-1.76499778376239	0.463060358202259	-3.81159335386568	0.000138073890392784	0.000559863369881253
PAGRI_00358_gene	17937.9026353321	-1.17117938488505	0.482608887744298	-2.42676712888383	0.0152340306960946	0.035007796622363
PAGRI_00359_gene	11321.4254145831	-0.748172738132811	0.428576389051806	-1.74571618326453	0.0808602815797554	0.142740940212619
PAGRI_00360_gene	12975.7274188291	-1.01090542497636	0.446879955928061	-2.26214089839172	0.0236886994398741	0.0507514985044584
PAGRI_00361_gene	726.889750067476	-0.272036965217678	0.364488508825965	-0.746352652087502	0.455454413140455	0.566194186431464
PAGRI_00362_gene	4676.84516510828	-0.408949042230408	0.340788297636771	-1.20000905273539	0.230135824632568	0.334030976693918
PAGRI_00363_gene	600.20415354788	-0.337266013679065	0.369423098243866	-0.912953237852026	0.361267135959864	0.472692065639599
PAGRI_00364_gene	580.404825948056	-1.11099299442381	0.368847291715119	-3.01206764798992	0.00259474766659612	0.0075701893693448
PAGRI_00365_gene	518.952281748966	-0.141773519733856	0.350179521108603	-0.404859539715594	0.685580760545886	0.764333463625661
