baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
DDB_G0267954	68.8598184639046	0.389895759206999	0.224551595363821	1.73633039023965	0.0825054326663073	0.183273303799202
DDB_G0267956	3493.99801142623	0.425973765592972	0.165558742122055	2.57294637621087	0.0100836829886436	0.0377279357845354
DDB_G0267958	1714.05584451248	0.146504365483041	0.0860907146876556	1.70174409649834	0.0888033502147053	0.193267529033985
DDB_G0267960	358.952647583281	-0.288242899021732	0.136481862657268	-2.11195021382119	0.0346907197781875	0.0966739903222031
DDB_G0267962	850.025452201602	-0.18699338227971	0.0994668339185285	-1.87995711648843	0.0601139226288089	0.145074737594184
DDB_G0267966	15291.038764364	0.298464429596523	0.109357695673822	2.7292494392598	0.00634786680428	0.0267487160393389
DDB_G0267968	31.3260116074678	-1.29151320943071	0.45511955627384	-2.83774492136661	0.00454334749365331	0.0205636400983347
DDB_G0267974	816.845821355363	-0.863980522509189	0.13896225345673	-6.21737558953891	5.05538693059863e-10	3.81469464190591e-08
DDB_G0267976	269.896829277026	0.0942016256706864	0.123948184702859	0.760008110619094	0.447249736809659	0.601668977730468
DDB_G0267978	4452.77359424083	-0.0385345758616498	0.102673712980847	-0.375311019178182	0.707429172015348	0.809434515433931
DDB_G0267980	167.388935820406	0.482336255890588	0.132700796277132	3.63476534747598	0.00027823376077667	0.00233673808434782
DDB_G0267982	9933.25751735813	0.202340859802479	0.0775009949951751	2.6108162845532	0.00903264033388479	0.0347287630106772
DDB_G0267984	1475.45088554119	-0.0106559303025284	0.105168814446364	-0.101322149143014	0.919294734198157	0.954942039464983
DDB_G0267988	33.851979858137	-0.000434729948990764	0.377354733833264	-0.00115204583383563	0.999080800619174	0.999282982305022
DDB_G0267990	36.7044750626646	-0.149915873298631	0.437457438861559	-0.342698191825867	0.731825523157809	0.826659272816243
DDB_G0267992	558.024972489504	0.74347310718119	0.192986645600508	3.8524588313754	0.000116937641743614	0.00116173727501068
DDB_G0267994	2227.10101358846	0.104759075886267	0.122734399589893	0.853542904322757	0.393358305589127	0.551227262394591
DDB_G0267996	765.75106332976	0.0783893173524134	0.114570892096541	0.684199240469907	0.493849361814732	0.64055910530621
DDB_G0268000	4515.6818172273	-0.489121928311939	0.154151301277197	-3.17299902277433	0.00150873032277149	0.00879870161687087
DDB_G0268002	2.49461233060848	-4.44980837844947	1.70654689572347	-2.60749258611086	0.0091208045631981	0.0349996712372722
DDB_G0268004	1935.5169981889	0.240021903887156	0.103827165470345	2.31174474233056	0.020791754162415	0.0657867807483383
DDB_G0268006	26.0624495566906	0.0847839768380024	0.314564223734954	0.269528352052648	0.787523127404299	0.866453741347958
DDB_G0268008	391.540286751281	-0.0925312718889784	0.0925235941362646	-1.00008298156579	0.317270351309919	0.477936211932117
DDB_G0268014	601.411638834439	0.00874987871299236	0.0909573896929444	0.0961975573675801	0.923363670757865	0.957759694170147
DDB_G0268016	6.98521015437049	-2.58237254524768	0.934804921140354	-2.76247213386241	0.0057365458373877	0.0247515301626265
DDB_G0268018	763.601129085354	-0.213200715480397	0.115840326777715	-1.84047059785583	0.0656991770476301	0.154996745851032
DDB_G0268020	5074.98971141464	0.469719846993881	0.106229826796103	4.42173221175876	9.79127601631322e-06	0.000158407141442318
DDB_G0268022	86.4136062241624	-0.156582256005608	0.21156525864758	-0.740113272881155	0.459231265653688	0.612447322657732
DDB_G0268024	1683.72556147064	0.122240779560745	0.0945228997378252	1.29323983817467	0.195928121085826	0.342908901723334
DDB_G0268026	1914.53449256292	-0.84465655528963	0.185766692854462	-4.54686759133605	5.44502294804258e-06	9.83986322511899e-05
DDB_G0268028	13.9043357794808	1.25548373796086	0.673582189913997	1.86389093530095	0.062337021953896	0.149056957429672
DDB_G0268030	281.521521849569	0.294844467264894	0.14888288999068	1.98037845237522	0.047661019325909	0.122348206339681
DDB_G0268034	23524.4002712497	0.262220229598714	0.114171383530259	2.29672463879022	0.0216344829814334	0.0678049664779548
DDB_G0268036	694.230869832894	0.265187540081803	0.0999207096643688	2.65397975026961	0.00795486004960761	0.0316433768975337
DDB_G0268038	2008.57543894712	-0.0621990883987764	0.134902804618122	-0.461065939843486	0.644751297272881	0.762729364952421
DDB_G0268040	405.806832576604	-0.182751358750985	0.103950451661957	-1.7580621904875	0.0787369281708571	0.177050622149436
DDB_G0268042	18155.775769385	0.333294918838661	0.132519176584109	2.51506934641358	0.0119008972732632	0.0430129321923972
DDB_G0268044	11730.4298479309	0.140083556901234	0.0708710250168963	1.97659843169809	0.0480870395772809	0.123017698297469
DDB_G0268046	26.3291415912047	-0.35680973322784	0.329456018409545	-1.08302690887344	0.278796479319915	0.438907978671342
DDB_G0268048	256.376219335317	-0.37182879389042	0.292545902553126	-1.27101008985383	0.203725059129949	0.352625887986647
DDB_G0268052	1940.54615117686	-0.0913096296418954	0.159907921857326	-0.57101379707357	0.567990290371142	0.703503856753898
DDB_G0268054	22.4768690442115	-0.168344109514302	0.377855934829473	-0.445524587539629	0.655940695188753	0.771534242258546
DDB_G0268056	2270.34731835274	0.0389933710589319	0.0707967368241923	0.55077921395958	0.581785034860735	0.715113786321607
DDB_G0268060	2527.74617607253	0.212877586743821	0.0521488091437548	4.08211788992146	4.46271478999681e-05	0.000536782910391526
DDB_G0268062	160.06294485649	0.0467677624369371	0.148528040342649	0.314874971278456	0.752856585720257	0.842330203717571
DDB_G0268064	118.766361180344	0.626184204522096	0.303050748025356	2.06626846692259	0.03880313713227	0.105180583743528
DDB_G0268066	63.7130000515631	-0.0179855962472098	0.250002446931815	-0.0719416808432887	0.94264831945024	0.968413909557849
DDB_G0268068	1395.85015162742	0.118409016084779	0.111417467618489	1.06275091882568	0.287894922814313	0.44851714925445
DDB_G0268070	822.115703350296	-0.834126076687837	0.189079123794496	-4.41151862748433	1.02648121495551e-05	0.000165256788433798
DDB_G0268074	196.361822118357	0.43295546814593	0.206891392386897	2.09267028053193	0.0363785980032798	0.100307514996491
DDB_G0268076	75.6604719969258	-0.29480118648301	0.203435781671216	-1.44911177405091	0.147306370454109	0.2780453450332
DDB_G0268078	496.19479481399	-0.296913863983662	0.101625198086677	-2.92165594334607	0.00348175925968839	0.0167970669995216
DDB_G0268080	2390.73307932148	0.161540808578653	0.0678452915608836	2.38101723586356	0.017264904119466	0.0569448038775181
DDB_G0268084	541.709487513076	0.0223753626060594	0.100176680774911	0.223358993659763	0.82325611645563	0.890457020589113
DDB_G0268088	1197.34908102927	-0.0110387347716751	0.0579488048976162	-0.190491154928532	0.848924273635928	0.908380217026537
DDB_G0268090	3743.66610405385	0.334087067192515	0.2124795383684	1.57232583315043	0.115875004896513	0.234399198924036
DDB_G0268092	39.7665128576969	-0.248870937316023	0.265062081713453	-0.938915652164332	0.347774052318423	0.507716217274791
DDB_G0268094	138.481621893556	-0.928104318996627	0.306875728742486	-3.02436534423823	0.00249155357838969	0.0129173978471942
DDB_G0268096	32.2978169225191	0.0632010243230027	0.378618331415114	0.166925420876438	0.867428730805113	0.920967200965328
DDB_G0268098	13394.6432928657	0.541746044244376	0.11068242014331	4.89459883098807	9.8506463640686e-07	2.38077357723272e-05
DDB_G0268100	650.918825561182	0.437358943836347	0.108633212281173	4.02601501559522	5.67300678381153e-05	0.000649047130300659
DDB_G0268102	1717.08210937792	0.0877284578765559	0.0880539655730054	0.996303315877583	0.31910279317074	0.479454493158956
DDB_G0268104	18597.2252189979	0.301871880764018	0.110844237607271	2.72338812806464	0.0064616095647432	0.0270648349777485
DDB_G0268108	22.5021901593496	0.382308903974371	0.372638539164374	1.02595105925351	0.304914653442569	0.465639015800987
DDB_G0268110	189.469217522434	-0.170123779731697	0.172191863948801	-0.98798965195174	0.323157716164136	0.48363573418357
DDB_G0268112	119.573001418973	0.0118575793965677	0.195855014064925	0.0605426389167501	0.951723457167564	0.972530268593451
DDB_G0268114	1302.04000951661	0.249287527812723	0.0963473658556554	2.58738290973307	0.00967080575086012	0.036528817289741
DDB_G0268116	181.345903251574	-0.0560087583066539	0.144749179246421	-0.386936620975961	0.698803129141756	0.80415237852925
DDB_G0268118	1645.72051232688	0.133361313908625	0.0910087560711065	1.46536794552414	0.142820557976189	0.272314202324796
DDB_G0268122	172.508586610901	2.11682387388684	0.454434203965829	4.65815261134264	3.19059655004328e-06	6.37586098756131e-05
DDB_G0268124	12.2623125913456	-0.550599476645397	0.501843551556538	-1.09715363470874	0.272574237485884	0.432556804872044
DDB_G0268126	245.090150333935	0.204093422938587	0.170048664732931	1.20020597197352	0.230059356559103	0.383367622991695
DDB_G0268130	941.441781098244	0.0777757661749048	0.0730208968028353	1.06511655677016	0.286823187730878	0.447450060167488
DDB_G0268132	986.457826666868	0.0896945050923058	0.0899406722269072	0.997263005395598	0.318636865631958	0.478972843183075
DDB_G0268134	1915.71141660364	0.153271620784291	0.0798320277097965	1.91992644031867	0.0548671916169062	0.135828246715031
DDB_G0268138	2300.2694586064	0.322121186306282	0.119745136565614	2.69005652793068	0.00714399166625776	0.0291450093359298
DDB_G0268140	2746.4622008814	-0.263353833881868	0.162149196600003	-1.62414516632802	0.104344830373973	0.217193097770357
DDB_G0268142	404.659279952756	0.552438173133045	0.286300374937402	1.92957544416011	0.0536594638376432	0.133406388338809
DDB_G0268144	496.061273976292	0.583572382206422	0.286703740030602	2.03545437581014	0.0418051748013318	0.110967817645318
DDB_G0268146	31.3907073358088	-1.49842404802767	0.65371496069119	-2.29216728716649	0.0218959918373604	0.0685159478671438
DDB_G0268148	275.403772169955	-0.891960312545962	0.283166451436761	-3.14995052563691	0.00163298113551347	0.00931081023199266
DDB_G0268154	289.860486748651	-0.0425229874939067	0.226305878299511	-0.187900499153754	0.85095465143934	0.909842113853653
DDB_G0268156	212.513320696288	-0.49581617046655	0.178620738571082	-2.77580405518949	0.00550653839317705	0.0239683540363519
DDB_G0268158	29.6073508414129	0.615448370968493	0.312686265231406	1.96826160724721	0.0490379449823361	0.124740114809674
DDB_G0268162	173.579119188263	0.496984549288598	0.154001942213137	3.2271316981235	0.00125037895195314	0.00760147351787007
DDB_G0268164	197.511639037332	0.167215574587208	0.1116823426866	1.49724272042219	0.134330113115157	0.260409732858911
DDB_G0268168	630.714948974248	0.145215209582251	0.112013559148237	1.29640742323057	0.194835155963728	0.341380373900418
DDB_G0268176	50.2165114850354	-0.831753578628219	0.252381253696344	-3.29562345240172	0.000982035453533045	0.00630351977803516
DDB_G0268180	195.693307602983	-0.136566573246589	0.136526545082595	-1.00029318960624	0.317168642059865	0.477855818741315
DDB_G0268182	1265.91505470441	-0.212039428515328	0.1399553730278	-1.51505029016078	0.129759668945816	0.25389436411904
DDB_G0268186	543.358008667778	-0.428836410613158	0.117170092744442	-3.65994769286808	0.000252266738522213	0.00215901013878102
DDB_G0268188	6.86719345574001	-1.05417591879441	0.718960112098857	-1.46625091024447	0.142579943663151	0.272032955628305
DDB_G0268190	374.192831674628	0.201171832110297	0.117619788453303	1.71035703052778	0.0871998717327618	0.190702393679784
DDB_G0268192	913.355385892631	-2.0301150497528	0.320092316556098	-6.34227985099732	2.26389588637672e-10	1.89649244379949e-08
DDB_G0268194	482.67330029325	0.000596463285945103	0.0863633651324607	0.00690643868531838	0.994489503010324	0.996303713110069
DDB_G0268196	201.370671909067	0.356264657097835	0.14427207048168	2.46939449824472	0.0135341920969216	0.0475597187622005
DDB_G0268198	543.700793209789	0.160147695203514	0.173064374035823	0.92536488861864	0.3547761361733	0.514074503196259
DDB_G0268202	32.6872202305073	-0.256382451619508	0.340757021093728	-0.752390811483786	0.45181607066195	0.605340452493003
DDB_G0268204	21.1949349160958	0.483856913891556	0.421901293435566	1.14684861464036	0.25144419302886	0.408938112551873
DDB_G0268208	345.269212990468	3.85046019508056	0.52067938183347	7.39506946006181	1.41334373842478e-13	2.40877635419465e-11
DDB_G0268210	570.352191026671	0.0399315789537118	0.0868841567446129	0.4595956322749	0.645806494789877	0.763525777835697
DDB_G0268212	47.1467281374955	-1.14397204989899	0.313651343960681	-3.64727290963688	0.00026503837631698	0.00224114999990877
DDB_G0268214	8.09905797109944	-1.12802274627516	1.4933437269096	-0.755367117394695	0.45002873751682	0.604174123367346
DDB_G0268216	265.237470385785	-0.308805438684062	0.100466220662187	-3.07372405021989	0.00211404878509378	0.0113449360698437
DDB_G0268218	615.228944774079	-0.654141492958729	0.184635130425253	-3.54288748545364	0.0003957715203926	0.00313226699686217
DDB_G0268220	364.009748432275	0.120923906745264	0.11685596464366	1.03481159146654	0.300756908511925	0.461186006090149
DDB_G0268222	5459.89127470364	0.344006209902906	0.107630268362788	3.19618463407866	0.00139257967907635	0.00829244968919771
DDB_G0268224	555.577223728552	-0.00531630689758628	0.12096072403834	-0.0439506868022813	0.964943712081902	0.979074172342028
DDB_G0268226	93.1260592983171	0.0990810290738335	0.316646340842237	0.31290754477153	0.75435090532313	0.843072814133273
DDB_G0268228	481.75152092494	0.173835274186112	0.0955424640207297	1.819455631251	0.0688419460051947	0.160631027621614
DDB_G0268230	207.165293852277	-0.168468638659505	0.136729997134659	-1.23212639647457	0.217901872390554	0.368828768592572
DDB_G0268232	1019.88576537956	-0.319592008691665	0.0704193505138874	-4.53841176266797	5.66795032892706e-06	0.000102240308396796
DDB_G0268236	29969.0258007265	0.434069730726572	0.0972664196798248	4.46268848134242	8.09376800345756e-06	0.000136066150874452
DDB_G0268238	359.54792882364	0.138847715713168	0.143860484876521	0.965155343611863	0.33446701028327	0.49451067707165
DDB_G0268240	116.503881952125	-0.667163972007574	0.374350062158552	-1.78219276406852	0.0747178023924454	0.170369976913658
DDB_G0268244	7318.72597171409	0.151737731369267	0.0781265407712134	1.94220465761588	0.0521123294752695	0.130412753636212
DDB_G0268246	44.6846777286331	-0.0837437018739992	0.262632649423678	-0.318862495039237	0.749830785532913	0.84113986288509
DDB_G0268252	612.875061400885	0.178422197699089	0.198421562504749	0.899207704277694	0.368542037422973	0.5283615349267
DDB_G0268258	2079.8355624568	-0.0214430982589808	0.0785160204557427	-0.273104751546439	0.784772694320378	0.864454233923255
DDB_G0268260	128.664225163562	-0.0930599563904886	0.196158195567524	-0.474412787705595	0.63520557586129	0.75705414967312
DDB_G0268264	17309.3156771102	0.436033760906505	0.266931156983749	1.63350642852476	0.102362529801283	0.214284965498873
DDB_G0268266	763.275873373617	-0.0524731351244631	0.151440655637045	-0.346493053029462	0.728972204141697	0.824838862726505
DDB_G0268268	119.407909356	-0.130845937048915	0.149566032757296	-0.874837251725738	0.381662464973091	0.540738636413789
DDB_G0268270	1617.98145387462	0.100937627624314	0.112539493754368	0.896908491916829	0.369767748373523	0.529370269347901
DDB_G0268274	373.199742087716	0.260778781322137	0.229654575012241	1.1355261758153	0.256154920836929	0.414580268641883
DDB_G0268278	27.928005511523	-0.485207641364063	0.404929424686641	-1.19825236642051	0.230818784440916	0.384438699949193
DDB_G0268280	65.7802650856698	0.222078164854639	0.248489399670151	0.893712831007799	0.371475558456223	0.531178344472699
DDB_G0268286	23.6347392995088	0.373378894071308	0.330980666927025	1.12809880268212	0.259278194758081	0.418374951874572
DDB_G0268288	102.119415676786	-0.793035088301778	0.170315109986004	-4.65628145598442	3.21971706924779e-06	6.41182338219324e-05
DDB_G0268302	39626.2809689715	0.540749536704976	0.13611012533601	3.97288251237772	7.10080778108204e-05	0.00077990538795551
DDB_G0268306	425.503908677812	-0.225039640792954	0.156368815948498	-1.43915933255563	0.150105384634497	0.281982464293426
DDB_G0268312	65.3260370000387	-0.826719386009712	0.211644304442689	-3.90617355939092	9.3769173233696e-05	0.000972621487319082
DDB_G0268316	332.965985527164	-0.230154388751333	0.139854485991892	-1.64567040605817	0.0998316350692543	0.210862331764867
DDB_G0268318	7.06172999041336	-1.48343653175002	0.977627524424494	-1.5173841720785	0.129169717749414	0.253090715550637
DDB_G0268320	911.973511451844	0.140697522579061	0.0956455743248724	1.47103013989088	0.141282966076676	0.270079698253324
